"Time","DataCount (samples)","Interval (s)","ActivityCode (0=sedentary, 1=standing, 2=stepping)","CumulativeStepCount","Activity Score (MET.h)","Sum(Abs(DiffX)","Sum(Abs(DiffY)","Sum(Abs(DiffZ)"
43562.2946006944,3710525,4.8,2,2256,0.0025888888888888884,855,736,758
43562.2946562500,3710573,62.3,1,2256,0.024227777777777775,18352,19997,19542
43562.2953773148,3711196,4.0,2,2257,0.0022777777777777774,746,730,775
43562.2954236111,3711236,134.5,1,2257,0.05230555555555555,46204,47143,47763
43562.2969803241,3712581,20.0,0,2257,0.0069444444444444441,25663,27394,26973
43562.2972118056,3712781,27.6,1,2257,0.010733333333333334,3898,4095,3829
43562.2975312500,3713057,5.7,2,2258,0.0029388888888888889,7454,7822,7684
43562.2975972222,3713114,3.8,2,2259,0.0021999999999999997,5419,5331,5495
43562.2976412037,3713152,1.9,2,2260,0.0014611111111111112,3056,3011,2841
43562.2976631944,3713171,2.8,2,2261,0.0018111111111111112,2847,2714,2861
43562.2976956019,3713199,12.6,1,2261,0.004899999999999999,3714,3770,3800
43562.2978414352,3713325,12.0,0,2261,0.0041666666666666666,18053,19252,18469
43562.2979803241,3713445,65.6,1,2261,0.025511111111111109,28387,29861,28047
43562.2987395833,3714101,4.2,2,2262,0.0023555555555555556,5221,5121,5380
43562.2987881945,3714143,17.8,1,2262,0.006922222222222222,15987,16428,16377
43562.2989942130,3714321,2.6,2,2263,0.0017333333333333335,2487,2576,2804
43562.2990243056,3714347,9.1,1,2263,0.0035388888888888883,13665,13239,13676
43562.2991296296,3714438,2.6,2,2264,0.0017333333333333335,3930,3772,4093
43562.2991597222,3714464,29.0,1,2264,0.011277777777777775,6224,7127,6888
43562.2994953704,3714754,2.2,2,2265,0.0015777777777777782,3239,2846,3257
43562.2995208333,3714776,16.3,1,2265,0.0063388888888888887,6048,6740,5935
43562.2997094907,3714939,0.9,2,2266,0.0010722222222222222,924,887,708
43562.2997199074,3714948,3.0,2,2267,0.001888888888888889,4714,5021,5171
43562.2997546296,3714978,83.0,1,2267,0.032277777777777773,31740,34422,33796
43562.3007152778,3715808,2.0,2,2268,0.0015,950,893,699
43562.3007384259,3715828,28.9,1,2268,0.011238888888888887,11973,12304,11779
43562.3010729167,3716117,4.9,2,2269,0.0026277777777777775,2134,2380,2346
43562.3011296296,3716166,42.9,1,2269,0.016683333333333331,25733,27517,25716
43562.3016261574,3716595,4.9,2,2270,0.0026277777777777775,6872,6822,7422
43562.3016828704,3716644,34.1,1,2270,0.013261111111111112,14976,15488,15342
43562.3020775463,3716985,3.0,2,2271,0.001888888888888889,3072,2974,3200
43562.3021122685,3717015,14.6,1,2271,0.0056777777777777773,2834,3067,3101
43562.3022812500,3717161,11.9,0,2271,0.0041319444444444442,15046,16083,16074
43562.3024189815,3717280,67.0,1,2271,0.026055555555555554,23819,25143,24989
43562.3031944444,3717950,3.5,2,2272,0.0020833333333333333,2750,2879,2656
43562.3032349537,3717985,114.8,1,2272,0.044644444444444445,57694,59707,59283
43562.3045636574,3719133,2.9,2,2273,0.0018499999999999999,4425,4118,4010
43562.3045972222,3719162,7.8,1,2273,0.0030333333333333332,2965,3052,2863
43562.3046875000,3719240,4.4,2,2274,0.0024333333333333334,4942,5353,5360
43562.3047384259,3719284,98.1,1,2274,0.038149999999999996,36855,36944,37400
43562.3058738426,3720265,3.1,2,2275,0.0019277777777777778,2704,2413,2721
43562.3059097222,3720296,59.5,1,2275,0.023138888888888889,34116,35757,34348
43562.3065983796,3720891,3.6,2,2276,0.0021222222222222224,4820,4784,5051
43562.3066400463,3720927,29.4,1,2276,0.011433333333333332,15026,14886,15281
43562.3069803241,3721221,2.5,2,2277,0.0016944444444444444,3094,3310,3393
43562.3070092593,3721246,5.2,2,2278,0.0027444444444444448,7934,7560,8296
43562.3070694444,3721298,127.6,1,2278,0.04962222222222222,42025,43826,43108
43562.3085462963,3722574,5.5,2,2279,0.0028611111111111111,858,768,736
43562.3086099537,3722629,2.5,2,2280,0.0016944444444444444,2244,2176,2012
43562.3086388889,3722654,44.9,1,2280,0.017461111111111108,16226,17516,16699
43562.3091585648,3723103,1.2,2,2281,0.0011888888888888889,881,786,747
43562.3091724537,3723115,13.4,1,2281,0.0052111111111111108,2555,2678,2424
43562.3093275463,3723249,3.8,2,2282,0.0021999999999999997,4948,5437,5324
43562.3093715278,3723287,277.5,1,2282,0.10791666666666666,79656,84556,83128
43562.3125833333,3726062,3.7,2,2283,0.002161111111111111,4994,5025,5217
43562.3126261574,3726099,69.3,1,2283,0.026949999999999998,21670,22227,22056
43562.3134282407,3726792,3.6,2,2284,0.0021222222222222224,4603,4993,4871
43562.3134699074,3726828,39.8,1,2284,0.015477777777777776,10796,11643,11399
43562.3139305556,3727226,4.4,2,2285,0.0024333333333333334,1072,1092,834
43562.3139814815,3727270,4.0,2,2286,0.0022777777777777774,4778,4711,5141
43562.3140277778,3727310,22.1,1,2286,0.0085944444444444445,10775,11118,11404
43562.3142835648,3727531,5.0,2,2287,0.0026666666666666666,7530,7853,6837
43562.3143414352,3727581,4.8,2,2288,0.0025888888888888884,2411,2148,2488
43562.3143969907,3727629,32.1,1,2288,0.012483333333333332,10027,10602,10645
43562.3147685185,3727950,3.3,2,2289,0.0020055555555555556,3747,3751,3479
43562.3148067130,3727983,28.0,1,2289,0.010888888888888887,26827,28070,27619
43562.3151307870,3728263,2.5,2,2290,0.0016944444444444444,2844,2505,2922
43562.3151597222,3728288,13.5,1,2290,0.0052499999999999995,7209,7833,7439
43562.3153159722,3728423,10.7,0,2290,0.0037152777777777778,15231,15827,15203
43562.3154398148,3728530,10.6,1,2290,0.0041222222222222216,947,963,857
43562.3155625000,3728636,3.3,2,2291,0.0020055555555555556,2972,2888,2720
43562.3156006944,3728669,2.2,2,2292,0.0015777777777777782,2394,2489,2512
43562.3156261574,3728691,14.3,1,2292,0.0055611111111111113,2499,2870,2732
43562.3157916667,3728834,4.0,2,2293,0.0022777777777777774,5164,5494,5341
43562.3158379630,3728874,27.2,1,2293,0.010577777777777778,21626,21569,21851
43562.3161527778,3729146,5.9,2,2294,0.0030166666666666666,5439,5717,5237
43562.3162210648,3729205,7.0,1,2294,0.0027222222222222218,8809,9049,9884
43562.3163020833,3729275,3.6,2,2295,0.0021222222222222224,4600,4822,4906
43562.3163437500,3729311,3.6,2,2296,0.0021222222222222224,4606,5475,5431
43562.3163854167,3729347,1.8,2,2297,0.0014222222222222221,2250,2383,2281
43562.3164062500,3729365,12.1,1,2297,0.0047055555555555548,12538,13156,12666
43562.3165462963,3729486,3.3,2,2298,0.0020055555555555556,4361,4781,4334
43562.3165844907,3729519,9.7,1,2298,0.0037722222222222219,6018,5912,5903
43562.3166967593,3729616,18.1,0,2298,0.0062847222222222219,23703,24202,24212
43562.3169062500,3729797,11.5,1,2298,0.0044722222222222221,10434,10806,10300
43562.3170393519,3729912,1.6,2,2299,0.0013444444444444445,2084,2046,2230
43562.3170578704,3729928,2.2,2,2300,0.0015777777777777782,2826,2778,3331
43562.3170833333,3729950,4.2,2,2301,0.0023555555555555556,4566,4736,4653
43562.3171319444,3729992,6.8,1,2301,0.0026444444444444445,8481,8924,9337
43562.3172106482,3730060,3.2,2,2302,0.0019666666666666665,2974,3045,3099
43562.3172476852,3730092,53.7,1,2302,0.02088333333333333,26393,26721,27856
43562.3178692130,3730629,5.7,2,2303,0.0029388888888888889,7557,7699,7979
43562.3179351852,3730686,2.0,2,2304,0.0015,2820,2888,3072
43562.3179583333,3730706,11.0,1,2304,0.004277777777777777,6080,5986,5980
43562.3180856481,3730816,1170.1,0,2304,0.40628472222222223,1214866,1216248,1231174
43562.3316284722,3742517,32.9,1,2304,0.012794444444444443,10619,10958,10823
43562.3320092593,3742846,2.3,2,2305,0.0016166666666666664,2276,1943,2369
43562.3320358796,3742869,14.1,1,2305,0.0054833333333333331,1892,2243,2163
43562.3321990741,3743010,2.1,2,2306,0.0015388888888888887,1075,1049,1033
43562.3322233796,3743031,32.3,1,2306,0.012561111111111108,10174,10654,10314
43562.3325972222,3743354,47.9,0,2306,0.016631944444444446,39463,40801,40593
43562.3331516204,3743833,34.2,1,2306,0.013300000000000001,10006,10871,11155
43562.3335474537,3744175,1.0,2,2307,0.0011111111111111111,979,763,876
43562.3335590278,3744185,118.7,1,2307,0.046161111111111111,22109,23178,22425
43562.3349328704,3745372,2.1,2,2308,0.0015388888888888887,2301,2364,2563
43562.3349571759,3745393,12.7,1,2308,0.0049388888888888885,2699,2964,3070
43562.3351041667,3745520,5.8,2,2309,0.0029777777777777775,7132,7953,7412
43562.3351712963,3745578,3.9,2,2310,0.0022388888888888884,5286,5103,5007
43562.3352164352,3745617,108.0,1,2310,0.041999999999999996,29993,31322,30105
43562.3364664352,3746697,5.4,2,2311,0.0028222222222222221,2543,2294,2376
43562.3365289352,3746751,16.1,1,2311,0.0062611111111111105,16687,17576,17141
43562.3367152778,3746912,4.2,2,2312,0.0023555555555555556,3959,3914,4655
43562.3367638889,3746954,97.4,1,2312,0.037877777777777774,38820,41343,40380
43562.3378912037,3747928,12.2,0,2312,0.0042361111111111115,16524,17462,17811
43562.3380324074,3748050,19.8,1,2312,0.0076999999999999994,2932,3380,3434
43562.3382615741,3748248,0.9,2,2313,0.0010722222222222222,936,875,892
43562.3382719907,3748257,91.9,1,2313,0.035738888888888889,22706,23832,24704
43562.3393356482,3749176,891.3,0,2313,0.30947916666666669,1040447,1041486,1040539
43562.3496516204,3758089,25.0,1,2313,0.0097222222222222224,12473,13237,12743
43562.3499409722,3758339,1.8,2,2314,0.0014222222222222221,2524,2732,2786
43562.3499618056,3758357,2.3,2,2315,0.0016166666666666664,2377,2448,2552
43562.3499884259,3758380,0.3,1,2315,0.00011666666666666667,422,534,412
43562.3499918982,3758383,32.5,0,2315,0.011284722222222222,34304,33933,34252
43562.3503680556,3758708,13.1,1,2315,0.005094444444444444,954,963,898
43562.3505196759,3758839,2.4,2,2316,0.0016555555555555555,2894,2824,3001
43562.3505474537,3758863,4.3,2,2317,0.0023944444444444438,4901,5118,4800
43562.3505972222,3758906,14.3,1,2317,0.0055611111111111113,2885,2880,2830
43562.3507627315,3759049,4.7,2,2318,0.0025500000000000002,2239,2113,2398
43562.3508171296,3759096,22.0,1,2318,0.0085555555555555541,10549,10844,10860
43562.3510717593,3759316,2.6,2,2319,0.0017333333333333335,2701,3048,3208
43562.3511018519,3759342,77.7,1,2319,0.030216666666666666,26672,27488,27334
43562.3520011574,3760119,3.2,2,2320,0.0019666666666666665,2894,2640,2820
43562.3520381944,3760151,5.4,2,2321,0.0028222222222222221,7822,7985,7965
43562.3521006945,3760205,2.7,2,2322,0.0017722222222222223,3006,2889,3177
43562.3521319444,3760232,144.0,1,2322,0.056000000000000001,47824,50420,49803
43562.3537986111,3761672,4.4,2,2323,0.0024333333333333334,2209,2261,2370
43562.3538495370,3761716,33.0,1,2323,0.012833333333333332,23941,25234,24403
43562.3542314815,3762046,31.8,0,2323,0.011041666666666667,43921,43487,44071
43562.3545995370,3762364,13.2,1,2323,0.0051333333333333326,1530,1521,1346
43562.3547523148,3762496,72.6,0,2323,0.025208333333333333,103034,102843,106161
43562.3555925926,3763222,101.6,1,2323,0.039511111111111108,21105,21683,21817
43562.3567685185,3764238,12.4,0,2323,0.0043055555555555555,17352,17061,16855
43562.3569120370,3764362,56.4,1,2323,0.021933333333333332,25772,27442,27340
43562.3575648148,3764926,1.9,2,2324,0.0014611111111111112,2475,2598,2518
43562.3575868056,3764945,2.5,2,2325,0.0016944444444444444,2694,2647,2794
43562.3576157407,3764970,3.3,2,2326,0.0020055555555555556,4077,4404,4239
43562.3576539352,3765003,2.0,2,2327,0.0015,2654,2698,2952
43562.3576770833,3765023,3.6,2,2328,0.0021222222222222224,3519,3164,3423
43562.3577187500,3765059,2.1,2,2329,0.0015388888888888887,1956,2052,2077
43562.3577430556,3765080,1.7,2,2330,0.0013833333333333334,2107,1903,2191
43562.3577627315,3765097,2.9,2,2331,0.0018499999999999999,2482,2253,2626
43562.3577962963,3765126,27.1,1,2331,0.010538888888888888,15052,15780,16043
43562.3581099537,3765397,4.1,2,2332,0.0023166666666666665,4142,4316,4425
43562.3581574074,3765438,16.7,1,2332,0.0064944444444444442,9896,10375,10268
43562.3583506944,3765605,1.8,2,2333,0.0014222222222222221,2212,2454,2546
43562.3583715278,3765623,16.8,1,2333,0.0065333333333333328,5543,5629,6187
43562.3585659722,3765791,47.9,0,2333,0.016631944444444446,38835,39098,39022
43562.3591203704,3766270,7.3,1,2333,0.0028388888888888886,697,640,766
43562.3592048611,3766343,4.3,2,2334,0.0023944444444444438,6239,5785,6054
43562.3592546296,3766386,2.6,2,2335,0.0017333333333333335,3249,3029,3329
43562.3592847222,3766412,0.3,1,2335,0.00011666666666666667,462,569,443
43562.3592881944,3766415,10.6,0,2335,0.0036805555555555554,15491,15759,15764
43562.3594108796,3766521,34.3,1,2335,0.013338888888888888,12829,13155,12803
43562.3598078704,3766864,4.6,2,2336,0.0025111111111111107,5748,5241,6180
43562.3598611111,3766910,0.3,1,2336,0.00011666666666666667,399,467,321
43562.3598645833,3766913,27.4,0,2336,0.0095138888888888894,35504,36196,36855
43562.3601817130,3767187,13.1,1,2336,0.005094444444444444,652,708,924
43562.3603333333,3767318,3.1,2,2337,0.0019277777777777778,3009,2946,3332
43562.3603692130,3767349,2.4,2,2338,0.0016555555555555555,2190,2260,2400
43562.3603969907,3767373,14.8,1,2338,0.0057555555555555554,14155,14366,13793
43562.3605682870,3767521,2.4,2,2339,0.0016555555555555555,2938,2965,3113
43562.3605960648,3767545,77.1,1,2339,0.029983333333333327,20780,21718,21945
43562.3614884259,3768316,11.9,0,2339,0.0041319444444444442,16715,17049,17840
43562.3616261574,3768435,28.2,1,2339,0.010966666666666666,11899,11788,12784
43562.3619525463,3768717,3.0,2,2340,0.001888888888888889,3249,3554,3373
43562.3619872685,3768747,5.6,2,2341,0.0028999999999999998,6914,7010,7376
43562.3620520833,3768803,30.8,1,2341,0.011977777777777776,20825,21200,21604
43562.3624085648,3769111,3.7,2,2342,0.002161111111111111,4909,4925,4728
43562.3624513889,3769148,18.1,1,2342,0.0070388888888888888,12860,13957,13850
43562.3626608796,3769329,2.5,2,2343,0.0016944444444444444,1864,2082,2070
43562.3626898148,3769354,118.8,1,2343,0.046199999999999998,73079,74968,75412
43562.3640648148,3770542,2.4,2,2344,0.0016555555555555555,2790,2638,2930
43562.3640925926,3770566,94.3,1,2344,0.036672222222222217,29163,29601,30080
43562.3651840278,3771509,4.0,2,2345,0.0022777777777777774,4729,4700,4395
43562.3652303241,3771549,36.3,1,2345,0.014116666666666665,21222,22544,21992
43562.3656504630,3771912,1.7,2,2346,0.0013833333333333334,1839,2071,2302
43562.3656701389,3771929,3.9,2,2347,0.0022388888888888884,5131,5473,5271
43562.3657152778,3771968,1.8,2,2348,0.0014222222222222221,2568,2457,2460
43562.3657361111,3771986,87.9,1,2348,0.034183333333333336,37626,39366,38651
43562.3667534722,3772865,4.5,2,2349,0.0024722222222222224,833,690,778
43562.3668055556,3772910,51.7,1,2349,0.020105555555555554,19293,20776,19855
43562.3674039352,3773427,10.4,0,2349,0.0036111111111111109,14385,14849,13422
43562.3675243056,3773531,7.9,1,2349,0.0030722222222222223,3233,3252,3481
43562.3676157407,3773610,3.8,2,2350,0.0021999999999999997,4856,4718,4752
43562.3676597222,3773648,14.1,1,2350,0.0054833333333333331,6042,5935,6210
43562.3678229167,3773789,4.7,2,2351,0.0025500000000000002,4506,4295,4518
43562.3678773148,3773836,8.4,1,2351,0.0032666666666666664,11278,11433,11386
43562.3679745370,3773920,2.1,2,2352,0.0015388888888888887,2376,2204,2408
43562.3679988426,3773941,6.6,1,2352,0.0025666666666666663,5087,4721,5070
43562.3680752315,3774007,32.0,0,2352,0.011111111111111112,35283,35506,35891
43562.3684456019,3774327,21.0,1,2352,0.0081666666666666658,3169,3124,3578
43562.3686886574,3774537,36.7,0,2352,0.012743055555555556,45128,45702,46729
43562.3691134259,3774904,44.8,1,2352,0.017422222222222221,38345,39668,38222
43562.3696319444,3775352,160.4,0,2352,0.055694444444444442,196857,197717,199882
43562.3714884259,3776956,1.6,1,2352,0.00062222222222222214,924,933,1114
43562.3715069444,3776972,2.6,2,2353,0.0017333333333333335,3427,3488,3420
43562.3715370370,3776998,2.4,2,2354,0.0016555555555555555,2683,2563,2976
43562.3715648148,3777022,12.5,1,2354,0.0048611111111111112,18809,18862,18704
43562.3717094907,3777147,1.8,2,2355,0.0014222222222222221,2786,2947,2975
43562.3717303241,3777165,2.4,2,2356,0.0016555555555555555,3460,3653,4011
43562.3717581019,3777189,2.5,2,2357,0.0016944444444444444,2696,2501,2724
43562.3717870370,3777214,3.6,2,2358,0.0021222222222222224,2567,2562,2448
43562.3718287037,3777250,3.1,2,2359,0.0019277777777777778,2983,3006,3061
43562.3718645833,3777281,18.9,1,2359,0.0073499999999999989,17467,17784,17197
43562.3720833333,3777470,128.9,0,2359,0.044756944444444446,155807,158936,159479
43562.3735752315,3778759,30.6,1,2359,0.011899999999999999,8385,8335,8398
43562.3739293981,3779065,10.8,0,2359,0.0037499999999999999,14162,15306,14986
43562.3740543981,3779173,20.6,1,2359,0.0080111111111111112,13489,13589,13235
43562.3742928241,3779379,51.2,0,2359,0.017777777777777778,67451,69366,70581
43562.3748854167,3779891,1.7,1,2359,0.00066111111111111112,2109,2322,2555
43562.3749050926,3779908,5.9,2,2360,0.0030166666666666666,8336,7967,8337
43562.3749733796,3779967,1.9,2,2361,0.0014611111111111112,2140,2209,2623
43562.3749953704,3779986,4.5,2,2362,0.0024722222222222224,5098,5140,5314
43562.3750474537,3780031,5.7,2,2363,0.0029388888888888889,7188,7170,6972
43562.3751134259,3780088,5.4,2,2364,0.0028222222222222221,6170,6501,6350
43562.3751759259,3780142,25.8,1,2364,0.010033333333333333,34990,34673,34471
43562.3754745370,3780400,35.7,0,2364,0.012395833333333333,29935,29737,30812
43562.3758877315,3780757,34.6,1,2364,0.013455555555555556,16561,16313,16187
43562.3762881944,3781103,19.6,0,2364,0.0068055555555555551,26871,26766,26616
43562.3765150463,3781299,10.2,1,2364,0.0039666666666666661,13669,14453,13288
43562.3766331019,3781401,4.7,2,2365,0.0025500000000000002,4354,4148,4661
43562.3766875000,3781448,2.2,2,2366,0.0015777777777777782,2623,2735,2888
43562.3767129630,3781470,4.0,2,2367,0.0022777777777777774,5401,5236,5406
43562.3767592593,3781510,1.9,2,2368,0.0014611111111111112,2681,2552,2651
43562.3767812500,3781529,3.5,2,2369,0.0020833333333333333,4837,5186,4746
43562.3768217593,3781564,3.9,2,2370,0.0022388888888888884,2682,2763,2826
43562.3768668982,3781603,21.6,1,2370,0.0083999999999999995,22557,23237,23221
43562.3771168981,3781819,48.3,0,2370,0.016770833333333332,65169,66504,67588
43562.3776759259,3782302,13.1,1,2370,0.005094444444444444,916,991,956
43562.3778275463,3782433,3.8,2,2371,0.0021999999999999997,5375,4849,5403
43562.3778715278,3782471,3.5,2,2372,0.0020833333333333333,2613,2496,2957
43562.3779120370,3782506,4.0,2,2373,0.0022777777777777774,5883,6119,5920
43562.3779583333,3782546,16.6,1,2373,0.0064555555555555564,16048,17125,16514
43562.3781504630,3782712,3.5,2,2374,0.0020833333333333333,2678,2493,2456
43562.3781909722,3782747,4.1,2,2375,0.0023166666666666665,4794,5074,5608
43562.3782384259,3782788,2.5,2,2376,0.0016944444444444444,2661,2454,2520
43562.3782673611,3782813,0.3,1,2376,0.00011666666666666667,542,618,441
43562.3782708333,3782816,46.7,0,2376,0.016215277777777776,70709,73101,72789
43562.3788113426,3783283,13.1,1,2376,0.005094444444444444,953,1275,956
43562.3789629630,3783414,4.1,2,2377,0.0023166666666666665,3074,3320,3080
43562.3790104167,3783455,3.6,2,2378,0.0021222222222222224,3432,3686,3542
43562.3790520833,3783491,22.6,1,2378,0.0087888888888888895,2666,2717,2993
